A3CTQNPZO7ZBLP,-0.050658060925756324,0.13676620970835804,4
A276CP93GBVM9L,-0.05065846247247265,0.13676596021335533,4
ASJFXH2AMXARJ,-0.050662587868603975,0.13676339696062004,4
A1GVGQGWK8HI03,-0.05066587806002314,0.13676135264974992,4
A54LDOK42IASU,-0.05069246938352798,0.1367448305315002,4
A3LM7UU3BRW5X9,-0.05126034546972105,0.14359081727743914,7
AENLD33KQ6MJ4,-0.05129136658800739,0.1435758992729343,7
A3NID9D9WMIV01,-0.05187463657362627,0.15484169240493875,47
A2YIO225BTKVPU,-0.05307303766318653,0.1557912055627513,70
A2LYRRWF5UZ2WO,-0.055027118958942384,0.14434385855967719,9
ARAR3323ICNLF,-0.05522552154076287,0.1442576934131972,9
A1ZPY91VE3IDN1,-0.05896369606969737,0.15458488805727713,74
A2QTSZOFJDM8I7,-0.0605276444282214,0.14803720859966812,19
A2M4U5L2AW8PKF,-0.061825864434297544,0.1424584445816733,10
A2BPFPVOWCTKDJ,-0.06205353709834839,0.1489638174724823,24
A2L6BT1PVV9YN0,-0.0621798203050021,0.14892458538851122,24
A3D9Q8V4FGLA82,-0.0623294687312413,0.14953665760876858,27
AYWUHB7N8XGZQ,-0.06300132430742794,0.15169155419270602,44
AHQEJUMCMZGTB,-0.0636893425721696,0.13551198510412252,6
A316RLHHO9Y24T,-0.06371736867685723,0.13549758253538047,6
A1RECBDKHVOJMW,-0.06375365654137678,0.13547893426195573,6
A3PJZ8TU8FDQ1K,-0.06605946189820236,0.15441932694224156,118
A3UBDVOL5UDIIB,-0.06613387959837935,0.1448994748793969,16
A34A2SK45Q1UAO,-0.06618833144714519,0.14488025576591923,16
A2MOWQXE6YLA7C,-0.06810833091311858,0.12592374734771275,4
A1G9J1LJ6K5501,-0.06828163244392395,0.14302751707389388,14
A2KWAK0GAA8IBW,-0.07036682451187905,0.144752809599625,19
AYA7OY6DKYAM6,-0.07167666969250022,0.1165380447221765,3
A3NM8FRJ8I1TES,-0.07167810410547373,0.11653701001193477,3
A5D2SF1EMAAB2,-0.07167816052279967,0.1165369693154366,3
A1CHH7M2J6SHA5,-0.07167968733553114,0.11653586795285857,3
A1WXO06S5WQUTS,-0.07168025320436074,0.11653545976478144,3
A2CG5T4H5CB3IO,-0.07168126095366499,0.11653473282731959,3
A3KTTW7UVZ8WIA,-0.07168280613696651,0.1165336182131764,3
A3I9L8C5HNTVJB,-0.07168284239093765,0.11653359206146421,3
A1BIKR7276I3RY,-0.07168323356274796,0.11653330989064878,3
A31GENNDY669Z1,-0.07168323492767363,0.11653330890606303,3
A2XMKG6KFSTB16,-0.07168323507266862,0.11653330880147125,3
A278535AIRIJMV,-0.07168323963100502,0.1165333055133266,3
AJQXALOCJLITB,-0.07168323967798008,0.11653330547944125,3
A2KA3OSWQIO67I,-0.07168323983799517,0.11653330536401477,3
A4PSED6S1YSPI,-0.07168323991182121,0.11653330531076053,3
A3DDFG67CTADLU,-0.0716832402630449,0.1165333050574062,3
AR2WGD3T07EXR,-0.07168324053312314,0.11653330486258592,3
A1U029L23OT5KY,-0.07168324086992599,0.11653330461963403,3
A20SOJHBIN8L22,-0.07168324184714837,0.11653330391471708,3
A1VB07GBC3OLB5,-0.07168324214279541,0.11653330370145283,3
A1GORGFZSLFZRH,-0.07168324253418247,0.11653330341912674,3
A1NQQ2N0GRZGSN,-0.07168324312863707,0.11653330299031839,3
A3PVQGDJCOUZD1,-0.071683244485473,0.11653330201156815,3
AG8VYDW8FCDIR,-0.07168324580609697,0.11653330105893933,3
A2FLG6P1M02MDW,-0.07168324649290995,0.11653330056350848,3
A3CAC9SWUK3WEA,-0.07168324671465126,0.11653330040355594,3
AI7RXVZ0KRS3I,-0.0716832467168816,0.11653330040194709,3
A272QDQPLZNNVV,-0.07168324723065377,0.11653330003133881,3
A1MMTCL1JTBR6K,-0.07168324743521039,0.1165332998837824,3
A84B1KO7074HC,-0.0716832630312903,0.11653328863358883,3
A3EY9M1LU56AMI,-0.07168383674145182,0.11653287478918636,3
A1Q6NPDQ4OEKBX,-0.07168396298278493,0.11653278372531375,3
A1AB3XXA6BEIT4,-0.07168412008760526,0.11653267039814115,3
AXZ6BVZ43BVKO,-0.07168435175726465,0.1165325032838068,3
AXTYITAKQ81GC,-0.07168466352862514,0.11653227838830896,3
A23I5KTWELW9XN,-0.07168598980542396,0.11653132168182871,3
AV97FVTK1KFXI,-0.07168621271136444,0.11653116088918125,3
A3AVMSIDJV3LWD,-0.07168640265661476,0.11653102387264591,3
A3BCOMUTI0YDBL,-0.07168647826396182,0.11653096933347358,3
A1WP7H0MXYV81D,-0.07168684284557382,0.11653070634343177,3
A283FOEYW5Q2NK,-0.0716868713107441,0.11653068581015176,3
A3ESX47BVF60LX,-0.07168688975353692,0.1165306725064889,3
AFKALC34URYEY,-0.07168735947798877,0.11653033367192026,3
A5O4BU663WWN4,-0.07168756004478079,0.11653018899356216,3
A26T7V72SVDIJJ,-0.07168777935773014,0.11653003079270993,3
AMSOE225G0OG6,-0.07168782584561899,0.11652999725878659,3
A18A9JKPZH2HO7,-0.07168941272472723,0.11652885256747661,3
A2776XCRM5VYZY,-0.07168988244546998,0.11652851373558352,3
A3F870TB5FED6X,-0.07169034295747598,0.11652818154638986,3
A1RN11XVHIC4F7,-0.07169064897201559,0.1165279608035605,3
ALRZBB393F38U,-0.0716928432942549,0.1165263779346541,3
A21QS27OBPVWTL,-0.0716933523207327,0.11652601074966651,3
API663PFYRQCP,-0.0716951855732301,0.11652468833752316,3
A16PE2Z6XE3P87,-0.07169862757835037,0.1165222054556643,3
A181WJD6XNAN1Q,-0.07170015180910194,0.11652110595559106,3
ACE4VDFLELKZN,-0.07170040594823501,0.11652092263295757,3
A297OARE76DMYM,-0.07170056656337699,0.11652080677362317,3
A3IHKGT1W8H1PI,-0.07170093761498357,0.1165205391164668,3
A18RU2AEYLG7MS,-0.07170250027319917,0.11651941189683768,3
A9JVGTV7XMM64,-0.07170347804631931,0.11651870658262191,3
A1STURXX6VYZEY,-0.0717052181384267,0.1165174513714949,3
A1R9ENDDUT7CM0,-0.07170525501049056,0.11651742477392306,3
A2SYO0E2LDZ7YN,-0.07170606176941009,0.11651684282037686,3
AIQDFXQG9K75D,-0.0717064130835848,0.11651658940076803,3
A3T3KPW2QE866W,-0.07171154011024104,0.1165128910328023,3
A4Y25WA2GSO2H,-0.07171426753140803,0.11651092361430629,3
A232HMXXW8Z6XT,-0.0717214724867531,0.1165057263376332,3
A18XOBH52BUBJ1,-0.07173351334674363,0.11649704069313502,3
A3PL5U3JYRSWQ1,-0.07174431074521051,0.11648925201652369,3
A2YKMLYKSVBIJA,-0.07175108846528291,0.11648436292495519,3
ALKJNMVW3NZFY,-0.07175334049784146,0.11648273842685312,3
A3TSIOLMFAQRZN,-0.0717547975334112,0.11648168739785769,3
A2QNGVSIHJ4LRX,-0.07176090035114098,0.11647728514542059,3
AHOSY8W7EWK4O,-0.0717641631134195,0.11647493155994118,3
A3DXJF6N9E3U70,-0.07180624967927594,0.11644457252001661,3
A1NCHUP6GQOHFT,-0.0718302157298916,0.11642728466883016,3
A35MRD2W2M9V0Q,-0.07191974996608509,0.1163626993695571,3
A1QFM9CFEUXZK5,-0.07233371356031902,0.13106965718248337,6
AMMW54QZR953J,-0.0730142527922269,0.11557318246980022,3
A1FDVT0DLJWV78,-0.07316091011539803,0.14923972738710894,46
A2FO1R8FB6BLDI,-0.07334280021821335,0.13055108922168404,6
A3JZNCC3VX1AAC,-0.07363334477721423,0.1403404513971245,13
AHIK7BUXFRMT8,-0.07364375952522877,0.14658952872165987,29
A75Z4TERB8Q7M,-0.07373098377069291,0.14030345371905856,13
A2T3A1GCYVJ1XV,-0.07373836714420064,0.1403006559876774,13
A36HEY6E2XQT75,-0.07386393272334896,0.14499995678018998,23
A2YEZ8Z3BW2SKG,-0.07429567987087148,0.1344284115848911,8
A39NGYK97FBZM3,-0.07473515537785975,0.13422839766208988,8
A2ASW6L6IEKU5L,-0.0748842204344146,0.14600315089494934,28
A3I5YPJZMTG1QO,-0.07573528516864977,0.14726786234725472,36
A19XMHRB3G4DIR,-0.075998865279226,0.14719486702668727,36
AL4EMTKHSD91T,-0.07670339233331742,0.1288240865043512,6
A1Z3XWG2W5GOHP,-0.07678176604489839,0.14608729805784537,31
A2D7PWKNB7A85O,-0.0802963859051463,0.13169737257496444,8
A31W55J90T8NFF,-0.08052891296530165,0.14179140749284247,20
A1TNK6MP89YXY2,-0.08128802536383832,0.13892337490956322,15
A1285WENLZXDOR,-0.08369968467359117,0.1333363530176966,10
A2ZL5W6AP7DO7N,-0.08379652340438831,0.10779541829895618,3
A2MJ8OL2FYN7CW,-0.08442331442147276,0.14262669520248777,26
A1MOH4G96RL54O,-0.08548679679301507,0.10657614378119698,3
A3QG0SFKRTBLAQ,-0.08551440915087193,0.12051533220822683,5
A1E7AIEUMWTQNQ,-0.08551957896650005,0.12051244687918747,5
A378I9YIPLBM1G,-0.08552813716524107,0.12050767045752596,5
A1N7BFJSBP75A8,-0.08552911088209177,0.12050712701580434,5
AYL9YUOBCDG5I,-0.08553258831488791,0.12050518622360769,5
A1VE1GGV2HDPG8,-0.08553309332566153,0.12050490437172841,5
A3MLOUYSAIGOFY,-0.08553416905474656,0.12050430399589476,5
A3S9DOTT4Z8JF9,-0.08555217677417656,0.12049425369632093,5
AJ4N1F0LLV4F3,-0.08564271063917733,0.13735275419672227,15
A2CK1FGN997YZ5,-0.08766944059353965,0.10500169908767505,3
A2IIMX1CS0TIE9,-0.08770804511037744,0.13660784224687791,15
A2KQT4D0OZR569,-0.08882132335706291,0.14345577046361901,35
A2PR6NXG0PA3KY,-0.08959268669115616,0.1432405174267743,35
A1J5HIF41ENSMZ,-0.08960599972767877,0.14303867445666965,34
A1CBNUBPZPWH5D,-0.09088062257093146,0.13281009118763903,12
A1IMAK5D9XJJO8,-0.0911625989514068,0.11736301745976994,5
A1QIXPV1XB7GL4,-0.0915412637786421,0.13817430463398653,20
A93LBTV617ZVC,-0.09264380479778736,0.13869503768622024,22
A2QVVNPG3CTFVR,-0.09528759288497829,0.12241818677411145,7
AGFFF8TSKHJ3R,-0.09530250676103309,0.12241101471576989,7
A2HCE1UR9PSLWI,-0.09553848777966305,0.12839918864677066,10
A3KT85K6QPMGSV,-0.09594301802565487,0.13621526646215582,19
A2VIBZWD67KTKC,-0.09659485271306169,0.09856337518631271,3
A3IQ71NTVRFAV,-0.09662611195352569,0.09854082641071302,3
A14R9XMZVJ6INB,-0.09684995935979508,0.13815370109812,24
A1UAZ6MNSZKB7G,-0.09688426972828945,0.13814304198283842,24
A3W37DL6P9WZHC,-0.09751581846752633,0.13223222752877994,14
A1WV25LU9QKGDZ,-0.09850688004422549,0.1309152922738714,13
A10T2H6N4BDQ7I,-0.10091380424663983,0.09544791020664622,3
A2COX292DY99BE,-0.10091756967561732,0.0954451940237899,3
A1J52MX2YDWSU0,-0.10113129826904868,0.13850780465235965,29
A3GF0GES2U2V19,-0.10136396956954769,0.13440570838123236,19
A3EXW4HNYX7HF5,-0.10256112709563583,0.1363794270824162,24
A13HRSMJ5TOWEZ,-0.10354798474493143,0.14163526382050542,48
A39K3CON02CFF2,-0.10777793010822526,0.10127563952781511,4
A3SYJR1HDV113W,-0.10808742615794714,0.1010833388200147,4
A3T8RQO7MS1OI0,-0.10808742957231461,0.10108333669854892,4
A3QCK1EO62XSND,-0.10808743080715011,0.10108333593130249,4
A10SORC6LLRCTF,-0.10808747577043597,0.1010833079940422,4
AMQGC8AE0H5FN,-0.10808981983650956,0.10108185154390177,4
AP5HH5USUJANT,-0.10809082605702039,0.10108122634394652,4
A1DRVNY1LSND6J,-0.10809553404389195,0.10107830110723177,4
ALL7VBW9BKLTN,-0.10809595376712684,0.10107804031852309,4
AC4UHSIEKM35K,-0.10809945325241475,0.10107586596606073,4
A3RJD5EC6MYEE7,-0.10809980939860855,0.10107564467998871,4
A1JEY42M785KI7,-0.10810273077709755,0.10107382952547643,4
A1KHOI0WVQRI2J,-0.1081027378807069,0.10107382511175578,4
A2P6RU7P6O1NW9,-0.10810275398385945,0.10107381510630455,4
A2ZBP8XHC3SHNW,-0.10810371085172966,0.10107322057086902,4
A11ZJ7KDGH3O9W,-0.10810371486855146,0.10107321807507731,4
A13MHE5GVBMAO6,-0.10810371549035114,0.10107321768873145,4
A3841OH5SMWSG4,-0.10810371594744747,0.10107321740472153,4
A3FRPRII69O8GM,-0.108103716731323,0.10107321691767228,4
A2TA37C7P7711W,-0.10810372030346518,0.10107321469817555,4
A3HWV1UB2MAX7H,-0.10810372145557283,0.10107321398233082,4
A2AMU2D350BAOF,-0.10810372162146831,0.10107321387925416,4
A3EH0O05YNABWG,-0.10810372211638773,0.10107321357174344,4
A2ZXTZFV5NOTHZ,-0.10810372336920819,0.10107321279332232,4
A3MXO5BIX3RZ25,-0.10810372371662608,0.10107321257745945,4
A1UR1B8MLEX5LF,-0.10810372386081414,0.10107321248787036,4
A17T4A75ZKJVK3,-0.10810372489408847,0.10107321184586093,4
A31ACB1YA6ABOX,-0.10810372630956423,0.10107321096637639,4
A2ST78JTMA1OUM,-0.10810373154230093,0.10107320771509427,4
A35ILISZIIEI1E,-0.10810378760857096,0.10107317287916205,4
A33HGS0F6NVBRA,-0.10810426758242345,0.10107287465463984,4
A2MH83HHGLM72E,-0.10810466428249398,0.10107262817102747,4
A72WXQQQINW3E,-0.10810487031116167,0.10107250015821871,4
A1MGHHKWTWEBUL,-0.10810490018546247,0.10107248159627198,4
A2GITA2HBW90VP,-0.10810496560107319,0.10107244095126777,4
A1UKQK8LFXVL2Y,-0.10810500701221311,0.10107241522107986,4
A1ALLZ2C7QK09J,-0.10810665174850058,0.10107139328896632,4
A3DKY21BKQSWX2,-0.10810723896328647,0.10107102843190575,4
AY8JV2D8A80EK,-0.10810864639429954,0.10107015394584935,4
A1EKWJP8KRFYOU,-0.10811096577414198,0.10106871283412673,4
AFWQ2N23IJAA2,-0.10811151627191837,0.10106837079062686,4
A3EICZTLGAJQFL,-0.10811152649313746,0.10106836443982636,4
A1WO815QTZH45X,-0.10811230444694422,0.10106788106994875,4
A33ZFPZ772MTO1,-0.10811299605553712,0.10106745134936894,4
A20A2SOQ4E05FZ,-0.10811388653499268,0.1010668980633747,4
A18CWBL4WXMT96,-0.10811468117183579,0.10106640432774379,4
A5UI0R6NJB4E5,-0.10811482381593934,0.10106631569797904,4
AZEJ3U70G5ZNO,-0.10811490005917422,0.10106626832539368,4
A1NVKR2POLRON8,-0.10811562474506445,0.1010658180527335,4
A3DPH7DOW5RLQ5,-0.10811571185610425,0.10106576392760129,4
A1DGUU9G7YFS3T,-0.10811765233690668,0.1010645582390889,4
A1AKPZULRAG5PL,-0.10811847865350259,0.10106404481972085,4
A1QLF7ULGL1D3Q,-0.1081207669829512,0.10106262300069264,4
AUPDQSP0GMZ9A,-0.10812093739706283,0.10106251711645176,4
A2M9PIPERKGC8R,-0.1081232340910856,0.1010610901002214,4
A2JSQCBXKZNNJO,-0.10812344377838436,0.10106095981417736,4
A2CWWT2JDUBOPL,-0.10812490872414247,0.10106004959220061,4
A25Q33C6TYGC98,-0.10813118451290847,0.10105615022539838,4
A3900BFWJXKJP0,-0.10813684548949541,0.10105263286288119,4
A1MJI53T1G0OUT,-0.10814834271496367,0.10104548923504725,4
A10CAPBGOMXRBY,-0.10814988009316956,0.1010445340082603,4
A2UXU21SUAV4B6,-0.10815307579320514,0.10104254840818781,4
A1RWFQ6GR72S8C,-0.10815686850883977,0.10104019186146718,4
A2Q0WZEYMNHMUU,-0.10821829320662148,0.10100202655089063,4
AW06W3JZA0B11,-0.10842803557422519,0.1008717062906412,4
A3S459EHZONQUI,-0.10861924634793067,0.13135220884311463,18
A5OWTJLIR5Y7K,-0.10900167851166973,0.10051528189364352,4
A2C5Z6F97S4X82,-0.1093517747790333,0.12423544121580073,11
A1L4RDILGM7D9E,-0.1093525601281117,0.1242351251680818,11
A30WPXO5NXEREW,-0.10936211658194965,0.1242312793681445,11
A3FBC2AVXDY57T,-0.10937443035514659,0.12422632394126841,11
A1G44WBRK9UNI4,-0.10939943964899015,0.12421625946104108,11
ALJ77PYM7D513,-0.10940410499829809,0.12421438198636478,11
A1421EDED1JI4I,-0.10949920096878375,0.12417611255258393,11
A3NAVE6XO1FAHU,-0.1099985551628433,0.11534370933245129,7
A2E5C8TTAED4CQ,-0.11008973911814163,0.12393846251876545,11
ACJT8MUC0LRF0,-0.11060527107129146,0.13132088615485218,19
A2G9M92C9FBUEP,-0.11296464187467735,0.13434095968902304,27
A21YC6U1S1DPDQ,-0.11410147191009162,0.1237569497399883,12
A26NEQFG6FIBXH,-0.11441733029898837,0.11855101749562728,9
A380S0FSWNY6QK,-0.11451062377449601,0.1278246067697976,16
A1W415JP5WEAJK,-0.11571937985686848,0.14091153767272094,68
A1A8JORZKBNRVE,-0.11644085524187822,0.09589306150680203,4
A1C9WVCEU72PJB,-0.11768318650514574,0.10776463820879506,6
AA5C0W51O2DIV,-0.11769674488612013,0.1077576705792871,6
A1J1QS7I60O018,-0.11770813472548255,0.1077518173597189,6
A1NS4SJZFYMKMG,-0.11771839136015541,0.10774654649216223,6
A3HRF2F1UAH7L4,-0.11774205828942015,0.10773438409644409,6
A3LDQM3GCURG92,-0.11776217692949231,0.09507207818249613,4
A2FKVOV9422KOS,-0.11810943016047355,0.11694755889914851,9
AZ515FFZ7I2P7,-0.11973718661062766,0.12505577134529244,15
A1XFKWAR5STF0,-0.12041736663613276,0.1334967251420083,31
A1B6SIX2I161O9,-0.12137808291680928,0.11939569878974138,11
A2WKZTY8BSS7WJ,-0.12138781667740915,0.0928193415469875,4
A1VI3X4BG4PMQC,-0.12142325942697303,0.11550838113473828,9
A31AS7L29JTV6H,-0.12168321062673201,0.13043881782269767,24
A8WKNCN7FUZ3U,-0.12249747198771636,0.09212987393737404,4
AWZR0O65DL2Q,-0.12383209243571035,0.11446223825121726,9
A2TPM6XC32QPW9,-0.12413466305049231,0.1224027034778108,14
A128AAEK8YN0LE,-0.12421537081964758,0.11170898114355876,8
AJKN1OQ368JGH,-0.12424409688043388,0.12525632517733412,17
A22CW0ZHY3NJH8,-0.12501545076312504,0.14085228097943078,95
A9GIGJUB98JNR,-0.12791654012206286,0.1319674531223412,33
A2FE2YG8W9G8UW,-0.1280193453391577,0.12550792535672084,19
A2GOTW3U8IIR7J,-0.12805424347373043,0.1293885008299753,26
A25C5MVVCIYT5D,-0.1286670263247638,0.13003104490669548,28
A2NXPEVPFAYN1Z,-0.12922810229472206,0.1143495281393946,10
A17V9XL4CWTQ6G,-0.12989673649705938,0.13824766626599905,75
A1US7D4TJ492TO,-0.1303695434734125,0.12774025679727005,24
A1D7SKBDFLSKFX,-0.1312858445297995,0.13069412479524922,32
A3LWC833HQIG7J,-0.13205447261224784,0.13611862068632757,60
A3RU3PJ3NUCN2J,-0.13355813496675928,0.1161713562856507,12
A1F7YU6O5RU432,-0.13401594460624594,0.13523658072499758,57
A2LIPLT5LJTN5B,-0.13494981807187376,0.1257787954627818,23
A2ZGHESQDCI77M,-0.1359440914401212,0.11672946501813929,13
A1PI8VBCXXSGC7,-0.1361251457497254,0.13680947814327934,75
A3UPYGJKZ0XTU4,-0.13718602002412156,0.11103081867794572,10
A2K4ZBXN90KTKJ,-0.14010737171162302,0.11976800873919688,17
A165Q8QLQB1BEE,-0.1405904256278097,0.11861958099649098,16
A3AFCZTWL5VNNR,-0.141029401502524,0.08953182504385859,5
A1BIZKW047ROEO,-0.14105731821861536,0.08951624442794959,5
A1ETN863U836XZ,-0.1414555287405761,0.08929399890403879,5
A3BD5B8Y8MY25X,-0.14146598897516088,0.0892881609359608,5
A2BZE7NAWXR0E7,-0.14147087322744809,0.08928543498285654,5
A3W3Y1XEAMH3E5,-0.14147697068189574,0.0892820319287344,5
A1VFA7BBBYL0LX,-0.14147697783167987,0.0892820279383639,5
A2COWD06RSO159,-0.14147697898108577,0.08928202729686825,5
A3UPTWOH5Y4SD3,-0.14147698024242705,0.08928202659290028,5
A3A84PZSD9J6AL,-0.14147698459260746,0.08928202416501836,5
A2ZM0DD9ECO86J,-0.14147698476372464,0.08928202406951605,5
A1ZNKMH8ODI46E,-0.14147698665095942,0.08928202301623026,5
A2YX6NB9U1PX16,-0.14147699387168933,0.08928201898626417,5
A1JDKNDE73FLV2,-0.14147699970891567,0.08928201572844612,5
ARC41G0OK4HA5,-0.14147737600549762,0.089281805713325,5
A21998ZN294K2Q,-0.14147745442043475,0.08928176194911532,5
A2A03I7HIJV44,-0.14147778485158974,0.08928157753197637,5
A24KH2LLYGFSTP,-0.14147869380483188,0.08928107023551288,5
A8NUOJQ9GQ2VJ,-0.14147888919949458,0.08928096118367526,5
A1C95CZFPWAGMF,-0.14147920058088242,0.08928078739841379,5
A2TLLRAWHNFV9Y,-0.1414798701001609,0.08928041373258981,5
AMN5RKKFLU90Z,-0.14147988329272163,0.08928040636968146,5
A30G6Q3WKQ2ONS,-0.14148022065242571,0.08928021808564564,5
AEPLIU5PTB47W,-0.14148029459996272,0.08928017681473943,5
A3EO7N1F1NPF64,-0.14148085752966,0.08927986263769339,5
A2VFCUC88UKI0D,-0.14148178366082534,0.08927934575404842,5
ANHNUHKI585T7,-0.14148371929180317,0.08927826545783062,5
AY1B3M3M4WC1A,-0.14148547888785307,0.08927728340857673,5
AJKVDZ11RPMTP,-0.14148594117822622,0.08927702539940692,5
A2SIXFF0M93G27,-0.1414859751990091,0.08927700641204647,5
A2FIE8XAG5IJ4L,-0.14148637058561733,0.08927678574257882,5
A1CRZ7NFROF4HX,-0.14148913826153015,0.08927524107324103,5
ACXCS6NRA4EVU,-0.14148975137951877,0.08927489888557624,5
AA8GZRG23ULG7,-0.1414914220629553,0.08927396645939671,5
AA56INWQK0RKY,-0.141494619089101,0.08927218216513144,5
A2OI09LAVC6TO3,-0.1414970160179816,0.0892708444136521,5
A2JS80OZUFLPBW,-0.1414970799746087,0.08927080871877886,5
A3EEDHNHI4WNSH,-0.14149789449685726,0.08927035412525638,5
A1PB7BE6G5B8JK,-0.14150054930726158,0.08926887244735826,5
A191T1D7JURDMI,-0.14150369163542628,0.08926711868061743,5
ATGAKZ7VZBMUD,-0.1415186551848675,0.08925876736466336,5
A2D5ZYRQX2IMX5,-0.14152366238042577,0.08925597279561306,5
A16MSLN6N2NG6H,-0.14152823969100176,0.08925341814993958,5
A35SGYGJJJS4JZ,-0.14156125914777232,0.08923498964023298,5
AU1N8A8XWHHTP,-0.14162580567756966,0.08919896553604607,5
A1W8M57U8NKEEC,-0.14174582102887331,0.08913198369313423,5
A32VP23GRB2UZJ,-0.1429391563180108,0.11251396580970943,12
A32EOHLFZYXJEP,-0.14306523756835438,0.12261418111362232,22
A3MZNRSDQ32UUH,-0.14362211200140335,0.13432154469209115,68
A3EXWV8FNSSFL6,-0.14392864728573873,0.12671280354238126,31
AQRODCIYD7PYX,-0.1446278799649873,0.08752347597454203,5
A59128KLN4BQK,-0.1450003657239615,0.12424682575951725,26
A1PB97BLMR9X2S,-0.14514736951073243,0.12556645891365006,29
A35HOUWHAYZZN6,-0.1451788091887164,0.12672074152217258,32
AQLL2R1PPR46X,-0.14632142817925278,0.13813338074575823,128
A1RKGR4GBD56E7,-0.14640962410467512,0.12015231220384978,20
A3FKGKUCI3DG9U,-0.1466664421736326,0.13603489216067646,94
A3U79UMRT16MGC,-0.14686952103698991,0.08627239227134365,5
A1C05TSWTI3VZ5,-0.14716594770812907,0.09746997169649889,7
AHNQ1JNX52P01,-0.14716596128465137,0.09746996516757177,7
A449LQ4ETONNA,-0.14719915307374323,0.09745400329106474,7
ATLZNVLYKP9AZ,-0.14867081698644433,0.11940960364182648,20
AUVV698SFLCC8,-0.15128524597970097,0.0838079292568892,5
AOXMSGH15FT41,-0.1516344057178731,0.10912393809841467,12
AC6OYOJRD3MUU,-0.1529050166945336,0.08290391800836461,5
A2YB7DLC3FOR7W,-0.15301766220105292,0.13361336883875058,82
ATKC23BG2B0R7,-0.1536304097637574,0.1064164076563301,11
A39ANVSTOM4L6H,-0.15422613756365086,0.08216658641235164,5
A2PL0US7RN67G,-0.1542512763236721,0.12723064699875888,42
A3DVZQAVE4NOZR,-0.15444194582777565,0.08204614152684601,5
AQFIH82DRPMW,-0.1546189332687406,0.08194736295527737,5
A257TD5GO1T81W,-0.15572897142096886,0.10923251534644267,13
AG7EF0SVBQOUX,-0.1577215896875608,0.12792468999595397,49
A1BET7AUXYEHCJ,-0.15817728782115703,0.1111914354983673,15
A2FO8KY6GGUZ3P,-0.15844874866006695,0.09942841547103734,9
A3HERBT8W31BRJ,-0.1588817418248568,0.09183586567240584,7
A22H0NAS6G66ZI,-0.1589616446227923,0.09920566758463525,9
A39MB61G68XLS4,-0.15960266560939768,0.11190909446660305,16
A37CENQP0ZNKVE,-0.1603747847169962,0.12907200163974866,59
A3HXIIRWL92LID,-0.1612706214305564,0.07823498510766283,5
A7G9M0IE7LABX,-0.1614622238649013,0.1228279319655054,34
A2F0PCVFFG3PQZ,-0.16186934315574203,0.11730835206537686,23
A3GGXJD0BMJ2W3,-0.16326339579891536,0.11752120700623013,24
A28Q0JA9H8WZOD,-0.1637242396335904,0.11527451110209683,21
A2D1LPEUCTNT8X,-0.1653532261609278,0.13149511708943085,89
A1DJ9FOEOA0WF1,-0.16541771795369734,0.11619182761759342,23
A2GLD72HQYHG0P,-0.167044943826599,0.12231991179707843,37
A3J30T6XOU0BWS,-0.16784357777614073,0.11017194000210603,17
AOINAOO0NQRGN,-0.1704812583776778,0.12170753768240239,38
A1F7SX3GNVBNE3,-0.17063129254017065,0.1216665845944009,38
A3D7MXGCU7HCYE,-0.1710357331681612,0.08034685291746664,6
A3KYAZOEC3HYCW,-0.1716979602400904,0.08000653552292986,6
A1LSUEX8R0ZSZE,-0.17169935031620118,0.08000582116512076,6
A2ZXT6MSWISDXT,-0.17170002300919018,0.08000547546930878,6
AFPT0X3I2NPXO,-0.17170890475176573,0.08000091115652186,6
A1S9S9Q9QZK8Q8,-0.17171022162527488,0.08000023441740839,6
A3MF5Q9IHZR6IY,-0.17171408519762438,0.07999824893398236,6
AFO5O26ZO244A,-0.17171593858399498,0.07999729648179874,6
A30QYHMGSDGI0J,-0.171715950011663,0.07999729060913907,6
A1F0HSH4QPP4XH,-0.171715950871614,0.07999729016721169,6
AGS7K2HZEVTHG,-0.17171595191068664,0.07999728963323398,6
A3JOIU02PSJ4XI,-0.17171595232289838,0.07999728942139905,6
A32AVBIWE6EB7Y,-0.1717159527814529,0.07999728918574864,6
A1KOE4AABUO2MG,-0.17171595442243534,0.07999728834245048,6
A17HFMUBV1AOGJ,-0.17171595601953316,0.07999728752170457,6
A3B1ZPY5AF61T1,-0.17171595872877157,0.07999728612943144,6
ALH32SI0M8855,-0.17171595960058894,0.07999728568140593,6
A3KKM0T1KY42HA,-0.17171597039885367,0.07999728013219559,6
A70TR5LKVN0OI,-0.1717159765702644,0.07999727696071784,6
A1X93ES4DITTWK,-0.17171599013034097,0.07999726999221697,6
A1ENOAVZGXYIN8,-0.17171641450662944,0.07999705190594579,6
A2WMD881MYFE6F,-0.17171694904814916,0.07999677720594488,6
A1O0KPH1RH04WB,-0.17171830385010306,0.07999608097546652,6
APL2KETIYQMHU,-0.1717213014372953,0.07999454052037733,6
A1R19K6O4IAF5W,-0.171722963256844,0.07999368651406594,6
ABDQI3GI3UDTL,-0.1717240902605098,0.07999310734875023,6
ATFA4TVG4C8HU,-0.17172487820840868,0.07999270242363113,6
A13BOAPJ00I487,-0.17172772115344415,0.07999124143888996,6
ATGD5QNAD6FAN,-0.17172798480592869,0.07999110594831518,6
